TP9_Alpha,AF7_Alpha,AF8_Alpha,TP10_Alpha,TP9_Beta1,AF7_Beta1,AF8_Beta1,TP10_Beta1,TP9_Beta2,AF7_Beta2,AF8_Beta2,TP10_Beta2,TP9_Gamma1,AF7_Gamma1,AF8_Gamma1,TP10_Gamma1,TP9_Gamma2,AF7_Gamma2,AF8_Gamma2,TP10_Gamma2
2.6613862149421843,1.720448001670769,3.6229127570912474,0.9363956225921024,1.0547789372534262,2.208842861194623,2.2925624879383175,2.3128587674152548,1.3996718642233588,1.2024042136354016,1.3469359263484224,2.253403557002784,2.362990672227604,1.817246057758621,1.7242632801123683,2.6595295709355415,2.2018575341856006,3.1904222229161756,2.2555712817699844,0.40052689819805515
3.349275662812822,2.4871914189140525,3.10101388267042,1.0353576697031952,1.1929855748954912,2.082337340570546,2.6126849838876693,2.3594004461493845,1.3561430856584873,1.2159132983672045,1.615825643758189,2.8497320802951505,2.9056388162324964,1.4228068050348637,1.6908905344588236,2.343416291446105,3.3451998508969703,3.0543307112382547,2.0461193993728894,1.1989091298000178
3.3593028208622355,1.8085973389636214,2.7690194489467888,0.5516702731462467,1.301807368842421,1.841927711581954,2.178189462229865,2.1746373417397775,1.420300485473147,1.3820962240061403,1.9295994510500727,2.790616492259601,2.49197233014929,2.143583901677318,1.81958408205241,3.4772448100185573,2.5500301451244223,2.7661035214404417,1.997247904276464,0.8484162510581514
2.2757349293653224,1.7655202480913865,2.903254914078444,0.42572682582676474,1.1938364798890273,1.7713032943733376,2.365459130883748,2.0355320476307823,1.1967066875670116,1.2593185944572016,1.7429136228483977,1.709210054161403,2.780948694493273,1.7388746203187573,1.4336468049724798,2.4402322590270846,2.733617795001913,2.9179727895951797,1.666148209306828,0.7512767679357961
3.221749939190346,1.8877945242235323,2.7569229943728244,0.9183837523796063,1.111676699872551,2.1140800654017213,2.6730662538117675,1.99167900732055,1.3437608390827191,1.266521505552741,1.4872549408533033,2.3414804994489447,2.4167657044919593,2.11252803916878,1.559490059775257,3.153295624679511,2.9448082541206144,2.7680421194007345,1.7265359197910999,0.8946671198070334
2.0568891964714253,2.1294083090586073,2.675201521465373,0.21230968579387813,0.6694706673831708,1.7780561346212547,2.269321262540672,2.068741349811781,0.7177560030076368,0.728567503298619,1.5804844536505886,2.091169933851044,2.1868470619202394,1.5694856723561466,0.9407944441028215,1.4890671204073345,2.293044862065596,2.5663670070385374,1.4858949381224653,0.6069725957497156
2.3488825845829395,2.0287600270050943,2.8478275260583583,0.7176947254490967,0.9046768114610281,1.5649587856166518,2.2502303488647226,2.22429644484684,1.1081242225101382,0.8507972539971741,0.9069242675456612,2.5142206336556105,1.9724963676523766,1.5970658441786056,1.5071538269460003,2.0000806235688664,2.6358818860979505,2.71362136355667,1.4678559787769128,0.3292416463293287
3.584099627085966,2.091317733998556,3.275170242241506,1.2013265904082224,0.6974645099176756,1.8871754258058435,2.4382169714273463,2.3294832204484095,1.4267488287173942,1.182883447773146,1.089855498802834,2.6207919371869797,2.609036605282718,1.3120398711702674,1.6890614445072352,3.618990753370249,2.867938160998672,2.7758368331433303,2.119935943979513,1.2589847149660693
3.32959405701466,1.6621425789011819,3.194886472947102,1.2638676777652411,1.1421934743279936,1.5929361454661009,2.0533523505769233,2.030285132190913,1.24018254888511,1.2720571261578157,0.8760812464015181,2.277901417267541,2.4104264699686824,1.7513496614765198,1.6275169518745614,2.145811036533319,2.9269881465479353,3.0265541005746464,1.7442202401604674,0.8662089291324954
3.066808508340764,2.06852682248447,3.040355666826005,0.9309246845066856,0.6137662875713535,1.7306717077091085,2.316807666004619,2.260600722121635,1.0476977421807012,1.3086957261861443,0.9253315634435099,2.252517708514962,2.4234662932653426,2.021056081660679,1.9226924950479245,2.729009525518615,2.8037610655208045,3.370233061811305,2.2722154455674115,0.6860121297758052
3.8465840370092015,1.834144217431417,2.901168720296281,0.5352915188723741,1.1027418101493582,1.5611096123909498,2.140599985701858,1.7010669722372103,0.7055186425268647,1.018376952048595,1.6464912110833623,2.383682427919254,2.3581743306655176,1.7434735862187756,1.4673287919104623,2.0949923641815844,3.0131851283598854,2.6653633933007286,2.3410232840211704,0.6845228162828328
2.4351887368555194,1.7331111308964677,3.0490865968095253,0.9684368808386473,0.9665173092112171,1.7374946877476,2.084573853982449,1.9179854598392754,0.9381637477941375,1.347679469149923,1.5907030135644893,2.198682525623956,1.8919076639632824,1.3676769059034977,0.9451761091716041,2.745130986159501,2.5359279887276056,3.132485728395421,2.1525339405535355,0.5542963562634408
1.9459878025872996,1.5807769878260511,3.367076067675906,0.9895533625802854,0.7881879816580817,1.906612089302249,1.92556639906778,2.166266063913615,0.7324327980840251,1.0460638480350481,1.0487842882355598,2.1683880258234325,2.3408521825911697,1.923656551645849,1.3029987255314437,1.5110294356327,2.3602010114786105,2.85133917457665,2.0380580219201163,0.7966790068492466
2.294334714001678,1.9443789715730697,3.2434065498828066,0.7898870226974781,0.8583402425525478,1.699399650642464,2.108998887984427,1.6246271100903298,1.2542446735939445,0.7331867628594556,1.2811581990707377,1.9949435191857625,2.225015842699088,1.285848511080476,1.5502891492360151,1.9173499537839114,2.314344998479762,3.034199636734482,1.7620121109261428,0.5039334441543954
2.266343271629621,1.8845750893626643,3.030100817761476,1.0133842123677228,0.3860902717074582,1.7573496315665198,1.9326139283309445,1.8618139952250399,0.9924434712559065,0.6808436231062841,1.4277167689573218,2.1310964467211044,2.2804841904409248,1.6688517337697537,0.9910062716066946,2.1156900011798347,2.4051412483810357,2.8610355945928205,1.9071478583240271,0.3778747568765545
2.5566214691934377,1.5106058677120535,3.2616732369350747,1.2276411283945923,0.7806548260698836,1.6304800279468923,2.219382173761873,2.063503388231168,1.1285242729199025,1.1288074453815196,0.9848336083104335,1.9969204102795444,2.464406473761748,1.8677530940410636,1.639499306948361,2.36095579917321,2.1646367389771957,2.6307280302839073,1.852079797063416,0.7144409043536218
3.0854730770930194,1.9188338182301914,2.8913163996721005,1.0715798124163736,0.7319442214436652,1.355648183375066,1.9401072457117747,2.135654053991839,1.1945645894263761,0.9917229693937518,1.3310816185065482,2.038156449983983,2.2573993617850765,1.376570548029839,1.0743819023454022,2.671054359997106,2.5387676648164126,2.6993919983872883,1.4059879943744107,0.7681676587173035
2.0934199219642395,1.7969702121677538,2.701639002740078,0.6578528514541857,0.9027762513872275,1.8902046350132444,2.1350250959424084,1.919272272289614,1.4110919348514566,0.28771113749836746,1.0555614237639888,2.3496043942933293,2.1844199527456656,1.4461414024332755,1.097453459661334,2.4049490240424065,2.5127245985426723,3.122479034338275,1.2963419215318777,0.3767903077147394
2.032392492319421,2.014927738587967,2.894457433142936,0.8369833713583829,0.9584306132585098,1.2685373345675137,1.9373394687139316,2.1041083070000246,1.171323759301048,0.7984308115012214,1.2241979952765492,1.930023504667923,2.2734151853937568,1.1333465280920556,1.4035787334571808,1.690421924307566,2.0174896597230196,2.8656269989516763,1.2805865904700935,0.5866729966764691
1.78702169054323,2.0822836203760495,2.9968133350803963,0.5763052374194841,0.8237337225947884,1.7942192795259453,2.03121706408711,1.8062029992669923,0.8868005276311411,1.5271331628675642,1.3183080558669462,1.7039288630138165,1.91329202783979,1.4235140943162223,1.326793450751228,1.7134170684704009,1.8425995746527204,3.1160092385496907,1.994889461156793,0.5698381547316185
2.2562751160508343,2.1833736723547683,2.859266554662372,0.9852409210390523,0.7634902152540245,1.9279630486096901,2.4152652211814485,2.1305684302591685,1.1134485227906634,1.5707268403115007,1.5576583591335627,2.2278626130792962,2.1744823173596326,1.7355773619920183,1.63002859170306,2.5856525868403066,2.1187906001923733,3.197552554881464,1.7948200061417974,0.47542653315541467
2.184609743670358,1.8614811948492758,2.7865342630200116,0.5533514604155566,0.5309552021956562,1.5331931201051883,2.222824536850814,2.116500321411281,0.9396726719073707,1.458475513279024,1.1613568272456416,2.5343527398552816,2.230546590864909,1.809977544791539,1.9729924910621142,2.639738241951416,2.4417006455051977,3.1011617417993698,2.082403691639555,0.910811004676136
2.2288125398327057,2.3377476099739662,3.1356550113926738,0.8380750835473361,1.0005358063407876,1.7899091941857552,2.2674807239574855,2.005129390569396,0.9652361960175327,1.9344219473975723,1.1290822504125,2.4442376491819635,1.9305393676677254,1.8931725639396002,1.4451890259291054,1.8647371620563546,2.70100857457016,3.1225404649459905,1.9429736257025525,1.1547599615151143
3.0183917457747835,2.2202684801668533,3.148754484131041,1.092334674416071,1.3328959030786107,2.2409709017713864,2.4711092976363602,2.1291631158576956,1.1957680735725953,1.4304603718680606,1.3371013995958967,2.714229617372972,2.548271540162378,1.5880258556376912,2.2098268433616153,2.8162656452475217,2.834054955335413,2.9681692474128147,1.8778860648419486,1.2530348284869328
3.990849635196774,2.6574823126603557,3.3475171278988998,2.0172980734375088,1.4536634097486716,1.9482612082472335,2.998156939054565,2.3855049621495716,1.6359067753306875,1.786436257804204,1.6221472600805449,2.9311234666790726,2.8644592305111476,1.504573750489665,1.8185975675173833,2.5074516524906256,3.291638347934858,3.090641989478785,2.3196075631379833,1.8248273040047198
3.780284308133299,1.718575427521615,2.848268833221109,0.6886008907239333,0.7639708848032835,1.8845526645435815,2.1806639638938563,1.8300929716642165,1.496176040591535,1.4568183818378968,1.4675908785666267,2.105265103002619,2.7901674664667535,1.7319273517174805,1.1456761142546936,3.1037605739950904,2.898189797470211,2.7738923605141186,1.483585989317252,1.1328021474896688
3.4783778343767664,2.308066565511134,3.068315052397927,1.0637163392097193,1.6010765778785996,1.9434494344279198,2.533785661024619,2.6601061426680976,1.2390896890385674,1.7077688162842821,1.7324611660593834,2.3694486004112374,2.6466699195344057,2.303072878702964,2.079361834850916,3.2363622091013937,2.8117443750030353,3.270201232722571,1.9525810722863368,1.4117684713119094
3.4375770160732766,2.5081519968420825,3.5247963179300745,1.6612569583267733,0.9160575620973352,1.9435427523267101,2.7387267365994092,2.597902490059896,1.4002696137616633,2.0965258300995044,1.6727074502329786,3.1445154238030906,2.6672379853917954,2.751336783931423,2.524927903135286,3.4222946579891595,3.232600612829818,3.4992523733449894,3.302402830282139,1.0509400275248335
3.206738603156517,2.2736417775977777,3.2446203514381424,1.0150216127991813,1.0830573384564095,1.5486403657511059,2.328251546816881,2.144185714639908,1.1884361582374925,1.7535292585822821,1.8195489659353723,2.368761755186841,2.268213850566008,2.394319294974468,1.7647671463135048,2.808941360658457,2.938542155257219,3.2933629849750647,2.7020886323732864,1.1313161540146617
2.7507171729704827,1.714207874400263,3.371675205361234,0.5526731521307825,0.9299804013230367,1.7445939692606387,2.0034881803915554,2.3491925002746923,1.1010916030859588,1.3551328236912983,1.8473180541533953,2.1211487846516084,2.516473309291724,1.9264161936453956,1.1075057526812315,3.1662103820058274,2.5326612058538656,2.93399401397176,2.1817462095019122,0.8229598010021864
2.850224146853559,2.009917404470746,3.1701078379827816,0.7870693405922766,1.149236832018206,1.993537444604185,1.8311731065458063,2.0824141353351173,1.474748205175339,1.2854118039083964,1.0326829655774215,2.262187503713655,2.4474723907096503,1.5358345520350432,1.4755136863826939,3.1523027635586756,2.5589529147095957,2.9827137966457817,1.9302923333242754,0.5828396999873571
2.769238225189543,2.188877826901377,2.8851392259760904,0.7525801773978743,0.5967288784169205,1.5022172281641912,1.9102726696617676,2.1210834258033313,1.258235343948213,1.5278921988768068,1.2626999430969061,2.0958223325745893,2.3586272980407457,1.3588162094765202,1.122949534305714,2.5240251065350594,2.222707111469378,2.896777685339078,1.6973892028622752,0.5557336941624769
3.2429322528888744,1.7635727742969958,2.9801865733161566,0.9480065318241656,1.05804956226264,1.842492591534027,2.250061359920902,1.7554778506765083,1.288464129761367,0.744901305341279,1.2918632407153638,2.8255115211431825,2.2225952581352124,1.15098685568363,1.2969582802948532,2.447953269314335,2.6587349152515647,2.8677649796853206,1.7249106082579952,0.317662192426682
2.8051588340015687,2.241910781479167,3.244314513668436,0.7551674839139159,0.8338091975880636,1.5018733186818112,2.394386798571983,2.2611454061702503,1.074250720790399,1.1843856977694207,1.9029271495995952,2.5542998146188562,2.261069643863057,1.50381857432174,1.5653904797733955,3.225220799598723,2.5005627669174006,2.805139370276324,2.0177246685016894,0.7239919624808256
2.1383912185607867,2.2363335421089987,3.0010278001624213,0.854124258259712,0.8656580345012616,1.7315559297073575,2.3279577427368103,2.0561409270618842,1.3499399600294972,0.7840725048569703,1.8413515073292896,2.2990352019940605,2.118579854450702,1.1055175512939381,1.4257230764532507,2.243570979985671,2.3412066092103836,2.7937330540833614,1.64544433018587,0.6631891538443335
2.046991751537547,1.9756997571488513,3.1464336565226465,1.2674097828360613,1.0385876582508826,1.4069439375166872,2.13298519836915,2.1005110360908303,1.0708283207344982,1.6865035138560645,1.154156343076741,2.127538997084309,2.1768825111725674,1.716870279075198,1.065148958732548,2.196628062634063,1.8962741027738697,2.995868068411155,2.0540782384222718,0.39716460269291604
2.4159821316820675,2.0790707309752863,3.264647492853784,0.7704759476141796,0.9107435973037165,0.8973279750598647,2.5101337700107726,2.4901416083329915,1.194231837291402,1.0178476696921417,1.4848745723969234,2.508534948158,2.3000681722884186,1.4245289204437905,1.5584792532840819,2.5458602685077047,2.6227970559336597,3.089815411598207,1.4213669477060742,0.5536206544933249
3.06017495200798,2.3233655466972345,3.3547569329600555,1.1860690512879664,1.0016578956962925,2.0438677522055047,2.6000013650965634,2.1051614933092155,1.4133613686065107,1.5313265264276892,1.4821060493482234,2.6487487032867203,2.587184156612671,1.5571145000743996,1.8472357776781563,2.44169969954056,3.0012399330034385,3.0271483001048707,2.334913733633443,0.5418931412840281
3.1003970097955222,2.607716725734153,3.2178322694845316,1.1773886206801163,1.1952212520718841,2.378700756900653,2.385686034283552,2.215457603697233,1.31751726014341,1.0872376342095322,2.0963146206587773,2.9381403369276393,2.2840962568544354,2.288717624788597,1.3216195512174038,3.2739539387987526,3.062947756448179,3.036067872160434,1.9734285273614878,1.2129726389981519
2.9356303253799445,2.191464002079705,3.377078888307493,0.6262979676682586,0.8061601781416177,1.5977034402551222,2.5757431548171095,2.068222829511776,1.0116519461396585,0.8424217431377835,1.3174277562165302,2.000700519000764,2.36667313273167,1.1865276182960902,1.5486378810991364,2.6392374026198406,2.714379137991314,2.6686298622424336,1.3016171404996884,0.797019815122144
3.0304481597217574,1.9465351817378906,2.7533474317583506,0.8836171613952315,0.7598258505746311,1.4387082086015412,2.721523793962482,2.116654867883921,1.3239983919188385,1.2087494179332556,1.2533811517710844,2.2495020267408177,2.5118612286397415,1.4026665576780268,1.7652499090083047,2.866703992554712,2.552713785083413,2.6386770114009774,1.1410919486340616,0.4245182866908533
3.0921205695544507,2.024707849469571,2.9167944013370666,0.9366231534233903,0.8850397082778451,1.626717409199348,2.4692073017874345,1.722581704196694,0.8674059870654636,1.000902467121894,1.7329045821881432,1.9710580105534625,2.3514273178714054,0.9128181174733118,1.333236565733132,3.5178146487080446,2.4285289499261555,2.558311496593144,1.1372379614431771,0.6880002457947949
2.1338597817285594,1.9073155289229582,2.805776700186513,0.8950172521666779,0.36043187587791375,1.3835636096578339,2.182706405764333,1.873233913725055,0.9519031500992097,1.014110430799845,0.860172036680709,2.2304367534601353,2.0701548614428957,1.7134795268131764,1.397357280804768,2.0040089215337256,2.2225522603569394,2.6614246676597326,1.3633830112165974,0.5102712780025969
2.7216650787678227,2.111590667934525,3.2226672366834874,1.2626271088126453,0.820354128350006,1.2718794514611536,2.426964784486252,1.8933457949853456,1.5801118772058773,1.1907651246391484,0.7494576931391188,2.8144550099764256,2.245656768037385,1.7490897985665952,1.6212411296470401,2.5559630833171703,2.6888887449666927,2.7608600933207073,1.7131743566692683,0.7759387083460216
3.115875965600077,1.93466187934184,2.094300994740157,0.24587718839408826,0.6107339482329621,1.8641945539482137,2.1256841457449034,1.5992130512604734,0.34991084820039564,0.8045159100929982,2.0209364367306457,1.7568396156198698,1.762439768587929,0.6834671829543457,0.9628860027454957,2.463803161860527,2.6437889876672735,2.267662355440803,1.12771132671881,0.8569338566925262
3.125303390799804,2.13577252419331,2.2784807426764777,1.285412858651845,0.47230361265571064,1.9655212045046284,2.025830572949531,2.059257256340566,0.6949346047104267,0.4896335808633719,1.9730135035826608,2.7669031928585546,2.1140669031091175,0.2917580973418024,0.7796975313689033,3.342655151401243,2.1833171109072325,2.4547860990313,1.3238607635800865,0.43961074052385635
1.9301030497688243,1.5566368854387518,1.9736791180263002,1.0769699914323247,0.2277035966355177,1.2559052528795864,1.6054591149975919,1.5562462009694678,0.4647768283449429,0.7536854103700806,1.270539523281919,2.432584469100836,1.4969739577913408,0.8059958202996025,0.4586123917008526,2.891100396085243,1.9043871755269202,2.3229693267354756,0.8490609882583275,0.4659707690857218
2.6577658066746666,1.8754904132720338,1.7492271848635021,0.7346944751495518,0.28160306380882405,1.927387781910574,1.514553429157567,1.7657113355294862,0.5950168458249819,0.604625868413032,1.3438682988056434,2.171538681738923,1.9832498974574122,0.8994319390038901,0.36953915094973316,2.540595664826696,2.521158797932844,2.1789139827969435,0.6771680104444036,0.7428793123405917
3.0480685276534847,1.9404662811230333,1.7393938794416914,0.7021423494596193,0.2247395586709405,1.2851185105462621,1.290986388421889,1.950164138234912,0.24143464610405999,0.697938464971768,1.026720406239989,2.913626723837791,1.6076416337468564,0.9948586526190822,0.20233714182956544,2.6252153399413296,3.098203917097813,2.194254091390196,0.44125711026936393,0.40037033611669165
2.443333568333869,1.9171308561398175,2.728994989157233,0.599111179169607,0.30814910110451643,1.9127648039962797,2.5467623244797255,2.2524322623160975,0.5249625536940673,0.540534228996087,1.7258244388820978,2.5308716415675727,1.9880772779114537,0.9544885203668191,1.0247163330154736,2.322917941264711,2.0150227903573557,2.600335499448055,1.6395892969337889,0.6775547961848382
2.4627210976783145,1.583259143666931,2.399331358847437,0.361447273187094,0.48918393452621334,1.842161754115768,2.03171713567009,2.1758135603658166,0.8604298607853984,0.3537609713799602,1.7129889487042593,2.677049391285907,2.043479362362836,0.7928889659847734,0.40663614213985316,2.6268281146414414,2.2266647297101345,2.512575240110523,0.9018196994661394,0.31672768755410213
3.158446801873163,2.6479315425200873,3.3376999715033797,0.9200110976503882,0.5013007339547242,1.7878408789904374,2.3334766771153617,2.3636257479657603,1.2398590067184077,1.698691041027942,2.1374834208505455,2.394755642904488,2.364730011906542,2.1987131875437567,2.134921596798893,3.2906883314772584,2.809218916917346,3.382266426893811,3.2118956987708978,0.820804325663757
2.894306126596974,2.35056254279008,3.455912844927462,1.2982694110056492,0.8259579212209982,1.7158687480254944,2.3685232673120775,1.995492654740059,0.7778161192056546,2.062871668563053,1.3109581937827492,2.432558544106432,1.7316765690652303,2.5555351010462406,1.6286929696970494,2.8763280864174505,2.2581388238583227,2.941215196908566,2.921224534266567,1.3047681415569614
3.037875772467125,2.349530026845244,3.462731027976272,0.8993761523710584,0.5854985912032655,1.807645518555425,1.9840770253458748,2.456778724707957,0.8305676215967377,1.3612494638039878,0.8254054899267769,2.438304871568615,2.288185042545728,2.3609054651506702,1.6583761613942771,3.4064180127681265,2.48664004264133,2.956327029329937,2.70280290644581,0.7438451321668358
3.059279567474829,2.2322211424248173,3.295457329461345,0.633727629890544,0.44499038560942455,2.0041415132156404,2.4646984466434185,2.0045231510658725,0.8362360469129939,1.6439485096455138,1.0379346741624815,2.382389534151147,1.8419680850536932,2.3363526776940833,2.155744506969553,3.1639677104464337,2.2274899345131343,3.185028911025536,2.5359576522556,0.3775587792498306
2.445906450935506,2.1075112072933737,3.197501953140981,0.18444663324731966,0.6521773415606542,1.6496963160793225,1.9836167318223634,1.5391403254820641,0.5062717082178124,0.9350598220483438,1.8225049252917342,2.4403609112639915,1.586346623698559,1.6302176948149776,1.5308499435007525,2.7396427869730773,1.912735000865016,2.9670054181588417,1.647531541310292,0.8066460248559442
2.3292104468997734,3.130438099335657,3.025979993784236,0.5963865807879546,0.33722290868878385,3.4512145298896058,2.1982365870462335,1.9833839847017358,0.5875880007939311,1.4767054667251502,1.2646471485494513,2.530871666519529,1.9007186740462476,1.6593331668533449,1.367783947126514,2.4639853689151923,2.4071587707890414,3.0017395009580623,1.62550747916336,0.7326504263362649
3.4096260315727287,4.938861223364508,3.4102520055352183,2.1072720494672397,1.423787716117558,5.247846451201949,3.1744482293292453,2.683055343753678,1.7880032922019526,2.4850201729419457,1.6095636462622775,3.037689775191677,2.6051386375032424,3.34513682322354,3.4544276927160618,2.618996201653874,3.009422503022186,4.392317281259439,3.55851256797862,1.2831028006691096
2.7281578380150373,2.619013428754343,3.859336136125726,2.1548262700718475,1.8044997060394279,3.185071308518219,2.249789138447812,2.956268298328052,1.9688440551691626,2.2603545384071535,1.3958114888385034,2.601089165432874,2.929130400098232,2.649816918284655,2.503605536749165,2.701762624402715,2.701651052884382,3.3657696601965537,3.4855548414766067,1.4336172684807873
2.5421906588644774,2.4209422371144558,3.7157437736605434,2.218636765933451,1.6900234169928168,1.8003179139889267,2.196102675344789,2.74948485691803,1.6814605607165307,1.8646777016757752,1.706533151239094,3.019824192744571,2.8082184996801938,2.5912680389061338,2.0963324378567343,2.3332258678911804,2.823239561153969,3.4475788574850728,2.783217293587274,1.6519361163732438
3.169552139456269,2.4888201378686654,3.714435793408897,1.939316437188457,1.5209060667023924,1.9059354930411445,2.355072007349276,2.396512864140878,2.066346070953971,1.5616778213550537,1.479909765357645,2.2896302429587325,2.7585325620610663,2.0498192817071934,2.2285488285433614,3.2038882965113316,2.8009104565104055,3.2770654176679748,2.280719430305674,1.479889880229835
3.1222740178687305,2.518992553186297,3.5889329612733434,1.3476373052883497,1.3001347813405286,1.920293431278557,2.50730052946104,2.5814313166499874,1.2194921161660892,1.4161062482769402,1.2129610005050833,2.5375232138358688,2.565236382678022,2.3262184047494436,1.9416212436780746,2.762171603761048,2.597265055430844,3.2386697416322354,3.0465157941644803,1.3455528106470358
3.276072218331193,2.5899454464718135,3.5932952037233252,1.2640825778391362,1.159962488401798,2.153754510360028,2.7790316772092027,2.2835554847002433,1.0865455946728495,1.7270478046876374,2.2269195653473406,2.404311178888908,2.274730998576281,2.0945434658665145,2.2518514555281017,3.0818905819391484,2.5425967747369587,3.2485415087631706,2.0285250013334215,1.2832823038014083
2.6362529507855994,2.2868560518268315,3.8442368374931064,1.2382409159045564,1.2388195828464275,1.887039980362057,2.4758704540355536,2.38020307813357,1.145698432189455,1.8526741015594628,1.1235980001255932,2.219341774604457,2.2782549749730983,2.0724474274121394,1.9906619062144149,2.7145846728846124,2.268358796600684,3.2301848779079827,2.66577290845836,1.0876053959064622
1.811829929308488,2.3261176678397293,3.9376546250189284,0.8569807250724701,0.6174433667986639,1.580504985396769,2.392762114952535,2.418919469496913,1.33593170260147,1.5844152886170677,1.1589742337386473,2.4043266324488086,2.2845265568916324,2.2615150211626407,2.4314111620553276,2.848910780554776,2.311871163136149,3.064902900464982,3.28156064592508,0.4993312183075735
2.7388404530791908,2.524599787829673,3.6925926033348486,1.564110988181397,1.0170203548314654,1.7679053812954746,2.6229779270345963,2.1140365573960676,0.9821090046044563,1.8481608926173811,1.8094372524899032,2.583085720919586,2.0748850150751608,2.2023659192106524,1.7446759671516974,3.1816943847401817,2.3103472429682586,3.3371311205073777,2.6283238166426712,1.1587534996559934
2.3726899556536276,2.1261207364011976,3.440867472759265,0.8299140700091779,0.5757845941860227,1.4432391311219008,2.593991921472627,2.1357153741680306,1.056747644867537,1.6656885910414978,1.2250204753306648,2.0909874563874786,2.132480490944296,2.194777632662772,2.1014205933146948,2.482742042941329,2.018936685729501,3.1200477624195067,2.2591510717730343,0.4189772689901101
2.2219993547542494,2.2840421668955755,3.6981597925274494,0.5642587392381149,0.7419037137476195,1.9324144402831767,2.5500940020838923,2.3055652843427117,0.8999533309226537,1.5642850591507322,0.9541381655266176,2.138755325055305,2.612213223372909,2.440910498266575,2.0459053168003054,2.7504567240519027,2.2043121430520567,3.0987246054848483,2.59648925413179,0.6345781109475795
2.840225270361537,2.0660045017761024,3.790219691036623,1.4835019091448782,1.1773745922979244,1.3829781124348526,2.3693362870326458,2.348701881139113,1.2958584949341898,1.7113215252298617,2.14368104196901,2.736047809119864,2.2596354219630563,2.704927283052635,2.300357610485729,3.0796275483816262,2.4492402029837463,3.478686976311678,3.2961536295947087,0.9944465056661703
3.565124427468306,2.2084507377530467,3.69099245936493,1.0513104130133337,0.811426965057889,1.5414150734678909,2.4875102225773222,2.491217111637472,1.2192664774563906,1.8357244460730864,1.9547814671407249,2.355679295721504,2.3898309035403846,2.1722953961442193,2.2772962084232495,3.8316311991558787,2.264523383455863,3.1040187300130726,2.742064427940702,0.9155823953315781
2.6078701906916733,2.384775688629367,3.5183228504444357,1.1788161099946544,0.5824934625381769,1.1938933357389794,2.6332906564882523,2.4130348293740917,0.8681765396965408,1.5524458605128835,1.2160115656084347,2.1911018823801354,2.3313243228741123,2.5071660979035593,1.6487328926730185,2.7729205351551793,2.3171744437994293,3.493066458051232,2.1708526242333215,0.6395310321933244
2.1259455364653945,1.8546191600441586,3.4173919936820174,0.8590498651282354,0.8947080379148221,1.8711012095663457,2.3607268335706815,2.314530691372633,1.1868456593217176,1.4229784694164491,1.2628458079310125,2.0221921978168584,2.5184674435415033,2.15556504655204,1.588578484803879,1.650513718225903,2.042516559140518,2.638578105061886,2.3993316225989605,0.8634258236007648
2.205992154326248,2.0249035759421354,3.3276783643686048,1.0379192927539969,0.9559409647221535,1.8597479973923043,2.3097737913692358,2.3070198489592615,1.0032586971103117,1.8115885164561172,1.661775764504972,2.4092182630112573,2.391173278109252,2.4866186533910755,1.3381506246810146,2.616152862137713,2.237650540945131,3.0707950598444804,2.012816305158674,0.4363748196118274
2.396795552560006,2.4203917096962235,3.5373885365110347,0.811738983209002,1.0895268553753676,1.6561521277871885,2.5603464810905847,1.8741154092053163,0.49314424948259966,1.8137261051130955,1.730740840069287,2.0109204252727078,2.018605933185122,1.7727916927450806,2.2688469883036646,2.53461848620549,2.1958988110039885,3.190712053136738,2.557487583304634,1.4216595567085246
3.095893105158705,2.594703771984283,3.8191954867718185,1.385248889718903,1.152769628685106,1.6088026010610301,2.4096965355465576,2.201829551974247,1.4852708389670954,1.6417797904417504,1.7848025338051368,2.8605434303080117,2.246070240934823,2.498786117307674,2.3376528292719803,2.797307809138677,2.6627348884244815,3.44825813069012,2.5389933396668165,0.9769335033507437
2.4034711706199907,2.1681777287828563,3.797967340044318,0.8613634648791394,0.965848526797184,1.5701738255471542,2.070392678886394,2.67853357530383,1.2820168747078742,1.6306763923858336,1.3143126288374434,2.239323433911289,2.6119059777880618,2.201515345512183,1.9865014425198797,2.7841160797057505,2.3338622717827597,3.263672984423078,2.9585925059831926,0.9187121027173583
3.5795554839157,2.3860352404658554,3.444803147459208,1.2459392790125436,1.2242825421765602,2.0495162949442705,2.5243846501893317,2.3447869426106593,1.109593083063614,1.5944610651949667,1.837397959763254,2.030535184084946,2.3351692511143893,1.924144596026315,1.8854583576385597,3.4694195759925437,2.2023834076781834,2.997506289708111,2.7508982969323634,0.9004091643110788
2.984521262364982,2.6308530568011643,3.3862385759451836,1.0477203679527767,0.5582725879609202,2.0466720553410105,2.437882907886854,2.551256880691768,1.0712841104587814,1.9863604480268628,1.3372358340310417,2.4401294101457367,2.1078257924513166,1.9507655569690971,1.8223719381177559,3.1947514358657396,2.4262611656296036,3.5022120311076326,2.120609992674063,0.30792973850539873
3.081888325601545,2.2450579540683013,3.260747434201961,1.4593219285189143,1.0374188559132098,1.886464679189768,2.366179923233737,2.435074834118992,1.0777485389110013,1.659409955121732,1.3290050536194753,2.5721612958200204,2.6099301861009994,2.036330696103897,1.4721691502973024,3.5782509976677974,2.5916202768639494,2.701455383232172,2.47603586307564,0.7796402898559145
