TP9_Alpha,AF7_Alpha,AF8_Alpha,TP10_Alpha,TP9_Beta1,AF7_Beta1,AF8_Beta1,TP10_Beta1,TP9_Beta2,AF7_Beta2,AF8_Beta2,TP10_Beta2,TP9_Gamma1,AF7_Gamma1,AF8_Gamma1,TP10_Gamma1,TP9_Gamma2,AF7_Gamma2,AF8_Gamma2,TP10_Gamma2
6.356688179123229,2.453617202190314,3.3137871085043877,1.528852127947386,1.7637144451337066,1.812150447746224,2.96160945124139,2.505248091229209,1.9704514819477543,1.8548286386003137,3.046645765612083,4.648742172753465,2.389286156611276,2.076150866172699,2.4228958867926744,6.236799054969302,4.676131566475351,2.620332936256743,2.529555906807448,1.429955603222084
6.072438664201191,2.11718493756323,3.3828469273045734,1.207735773457984,1.1128661129138877,1.9667418828577876,2.786459999608626,1.9494763398193728,1.579032561673399,1.9438146144652912,2.8927881310214394,4.14520915906982,2.512122901761155,1.8843027146014144,2.1549910645832777,5.99956896097784,4.335606018208503,2.2885758456268324,3.1065425256755765,0.9037033455622132
6.097055594529822,2.3227801458728496,3.560845595474995,1.161338306385918,1.0699562663448692,2.111726997526938,3.3500676068565194,2.2912258636994687,1.4581119907976976,1.7549497825663298,2.7173328203341844,4.093055872689836,2.4515481625111324,1.7568456983147698,2.3886537917244213,6.163534295455495,4.0161537949412445,2.256781090952267,2.037265189042989,0.9199029279003516
6.314143884332133,2.25435431711136,3.353037075621633,1.2055609721879936,1.1614709891119943,1.9590512089332104,3.4034439277179525,2.1281720651377034,1.5611229265618218,1.4959326956004984,3.3497568113690743,4.337724976775389,2.738345256879957,2.0204540043634696,2.1614129587259776,6.384000899726107,4.480383561539021,2.8499245362664176,2.702171756334484,0.586910396293763
6.161510855389796,2.258216542748436,3.2560061000636384,1.743791359444779,1.2731693868845086,1.9219810578842036,3.2190132798531783,2.585449912533777,1.5923055086276052,1.825271835643728,2.975370085172688,4.271575172218605,3.0532130340556725,1.716027042169581,1.834433435424528,6.226600426510329,4.175713430891392,2.455220489414831,2.306838129635705,1.2716317219901063
6.409393058483128,2.394573922179079,3.2468214952079384,1.194522096898331,1.3405396758496266,2.1501519638656568,3.3125867408722884,2.346583696785032,1.4028778116191567,1.749676965403656,3.237354150178456,4.583249663121099,2.893449960840299,2.170639980161724,2.820392543605239,6.503087811127419,4.535051196474222,3.01201201473078,2.8731116837486907,1.2223162161213958
6.202684924106155,2.663020855326494,3.306912252260956,1.2658430431411367,1.5932190580500436,2.3871678459354024,3.340826364835813,2.3586848484672203,1.64868955770126,1.6405218171884526,2.9859882878897293,4.56579756019616,2.931975596276155,1.964413604912839,1.8706903572120075,6.234923339623592,4.543771215704457,2.942468298136262,2.5925437863601983,0.8000890454155336
6.171766267948108,2.780131159503814,3.6436138096643664,1.018028227426419,1.626675120225786,2.398805699438302,3.368603384914452,2.1264839051965576,1.539915504519155,1.4779310235443628,3.0861600624920755,4.182996763793524,2.6594060144401976,2.3886887822673377,2.375339967742724,6.164494804001755,4.15669884921781,2.896896997872389,2.5006326144497697,0.9024210306600926
6.07984317236754,2.292036022429063,3.5760214475320145,1.011067760148149,1.531433732697106,1.8546288223991363,3.3268366486783294,2.3475963793486154,1.943673523628149,1.732465072803526,3.1837994569879853,3.64832670545982,2.769356879357899,1.8172826221986564,2.2612159661362976,6.163563043484672,4.003465449909572,2.4898413727734034,2.705767999066623,0.8660544244919796
6.51934340684209,2.4023573122011803,3.640636429368443,1.206420992596166,1.4432061023749514,2.6264573174057952,3.771100274329645,2.261805863880352,1.420559299046854,1.985633342522752,3.1862019318327093,4.654863695933743,2.968218238693197,1.9713582319814529,2.5252766649254323,6.569371080164408,4.581692057316819,2.863086175468533,3.1344046393662897,1.2115293980597936
6.063088314630303,2.285992735815436,3.405417258864035,1.2861124010351164,1.6767803146962197,2.059472894634637,3.147334615196073,2.119835189921188,1.8944074607535824,1.5576087280944697,3.104216939772052,4.137931557763194,2.608846141929056,2.1028603206630976,2.292975930911981,6.104189242106696,4.306476581866633,2.9117569306769258,2.597189715432102,1.2746852823460642
6.386420634680272,2.3389770115363344,3.559806675588793,1.9581002581433145,1.8907718202613597,2.18146188653028,3.006029601520381,3.115640297202972,2.330609406585883,1.7131493129997193,3.1784379262095346,4.665868276903108,3.585261973105095,2.1488721779426814,2.131842235662738,6.440251789575673,4.7411614882581645,3.027471260368264,2.406261386434241,1.4405017892470102
6.2441268623587245,3.038472031540477,3.7158805286065455,0.9682587226741936,1.64885492892015,2.142186901506686,3.680825481284447,2.519486372305324,1.4941737046266064,2.6704199079366115,3.332271814780753,4.641287958846999,2.8182405691012526,3.061848946889287,2.921322488635193,6.14876243270209,4.756425571336136,3.2872834997640217,2.794016348640986,1.2900470094404746
6.8841052433438685,2.717914478319137,3.961417744772771,1.411336727096158,1.7423660401821746,2.8121010965821998,3.809501433871321,2.8578212104423644,1.826025897429988,2.568340407407504,3.3796834189780105,5.358354127157361,3.107843551106931,2.627215164890491,2.7860232350793197,6.9983531838040935,5.330615436456653,3.494580195479305,2.6341572914075155,1.435247192858173
6.3899026024742565,2.7164886127440404,3.332854219627739,0.8545128633564498,1.1619693960179625,2.369166714377315,3.559186241782295,1.9967557323575145,1.3621563647073198,2.2436537892287136,3.257986598569274,4.42523212988638,2.6869076400336884,2.4107129979942563,2.7989270020424524,6.447273633497614,4.45028183105,2.980315742916929,2.7463483335347245,1.063627690142931
5.684237405080505,2.53263276571708,3.436339474955808,0.7593280268221775,1.3034755446555255,1.866266843821614,3.2907823567098395,1.87502071605296,1.5176149846293616,2.1538290432330625,2.831169540359343,4.040535377091295,2.472851885964793,2.104218955053558,1.916485647462832,5.757255245467922,3.9109056731039193,3.0230480841467005,2.48398626515544,0.5732919173378646
5.990226752072204,2.538534747954685,3.5008072554629512,1.2035801233723535,1.3697477374527889,2.263705687788488,3.3219943233878304,2.2703681164247804,1.3336024912966125,1.827801106153196,3.136599166994436,4.264441593119001,2.473588018076517,1.9856382638615289,1.3656187271342557,6.04718156374321,4.049163080753742,2.655880441637425,2.818104261108446,1.28506622678687
6.135767114521582,2.260228849997137,3.286367922317088,1.040344696073264,1.6646090716711954,2.2379702882247954,3.437154948478787,2.1758698498486466,1.383191434356007,1.863831947859541,3.3761928301094466,3.970380414546568,2.437543382963193,1.989466464297919,2.4582439612386446,6.172881188540718,4.031122128095814,2.8031921643274464,2.6861148116641944,1.246427344363492
6.244596452726397,2.1414488787605364,3.399566249587733,1.3336907075965725,1.585499568130721,2.2696859384317443,3.1314621495935717,2.218939312001595,1.5046857202971773,1.8861385157932784,2.7329186339617237,4.388606010467479,2.6512447967509605,1.9558833512890448,1.8333995971655357,6.338201002243818,4.252282880554169,2.75821627237548,2.4958040912812525,0.965603200158884
5.912061311616003,2.517361658992641,3.311685329139768,0.500431993263578,1.0176198874009863,2.392734572544704,2.9880563297099507,2.021055743355775,0.969010175667562,2.4618642639672563,2.842537114824581,4.269718593528321,2.7354273349782843,2.140581580158992,2.4931569393260613,5.985690256320041,4.219853016337195,3.327354028256523,2.907734402757647,0.6712927413448049
5.984488444845233,2.556501241186321,3.5277218856477,1.0693121250433155,0.989814489937402,2.2937577025812006,3.372776476672912,2.2285686959164104,1.1723341799364524,1.9352975794930651,2.903986254217965,3.822492331551336,2.4709182500115143,2.483463623291686,2.299595625928891,5.948599688337572,3.738297913908534,3.093512413336789,2.672468187172062,0.9251620782977522
6.119070406938037,2.84359741765345,3.3373942968691197,1.2060710851331635,1.2910295592741448,1.8301827795938743,3.377169197765584,2.2471407215039445,2.073187922844651,1.754947687759874,3.0199227227245853,4.150622138767772,2.367734719370937,2.24913454496982,2.395460060949969,6.081778666705845,4.251778546310525,2.86811648464105,2.6362099081098616,0.61177253621242
6.151599737225582,2.060409301917189,3.400692191443536,0.9485161618737098,1.292994318988565,2.1345843258857258,3.4696106066136654,2.2212874429217373,1.4861641656658149,1.3046923829273378,3.0071566210099414,4.360899517287739,3.1285180259710668,1.547296495998801,2.027152072058761,6.212906195030851,4.53694583824906,2.5986348805363515,2.218336405085628,1.1923047222800838
5.331500032860106,2.176783347482846,3.47904495595743,1.4519630051600212,1.8334156905390129,1.878822894355691,3.239818573545032,2.1066911197521843,1.431983216324009,1.258533245079667,2.474378222244656,3.669051799672751,2.1832633678086606,1.304049087446252,2.381130876397923,5.3268589467268965,3.6685647837358415,2.5181842317772585,2.2142586895334304,1.0830107588888986
6.0296619578506006,2.421680448481468,2.9689544201538047,0.8009642513651062,1.3133731849629002,2.098353271214711,2.8196896597572843,2.090698688015894,1.5779616795019225,1.1312851103801214,2.345253446586045,4.066717733104055,2.4077346074797816,1.4582573517235018,1.78558606082639,6.018757121347634,4.300206890818978,2.62524078906674,2.269277621079067,0.6216556872354346
6.207724328336925,2.522848775437605,3.319907852743428,1.3944005249616465,1.720740250923784,2.1860272526543123,2.949415800087653,2.060312619224276,1.9557468011264216,1.814503725685954,3.233461559623779,4.153349023417616,2.6605863929366405,1.7066424783571978,1.996545797023847,6.166797978857038,4.21668600732886,2.7646794784985187,2.3727134741805007,1.3891902591993504
5.915489257138684,2.6672729625316243,3.3074201053503764,1.5148338735458695,1.7050176978913778,2.3471721116033835,3.3590428704232247,2.3172676856063283,1.2322752789599054,1.1833626191789215,2.661085825942425,3.9882345740456135,2.6783559013547493,1.7635221929280305,2.2326339624721974,5.789160568137163,4.0640289677198185,2.628293187831554,2.4708566080481726,1.1989172033215716
5.901826238577284,2.2605549180965605,3.431787870594857,1.295901042630722,0.963918273476466,2.0331991030822167,3.4371357440374104,2.479401761011967,1.7740280482812143,1.8351014783735216,3.159101399668548,3.902483621348295,2.457895610352589,2.0192109309065764,2.2593848728855703,5.913745478460955,3.9336761946841223,2.6762083191741057,2.4511200200576675,0.8567413742881013
5.992080840349018,2.690029244465121,3.518215380859272,1.1856960701604489,1.5350446690884685,1.7675928650646804,2.9669755850283503,2.46572580412043,1.3865839668345086,1.9069097198701463,3.425622927615768,4.217898666608634,2.7116808050910826,2.4675783099645807,2.363939682584228,5.898630695588785,4.108288872274633,3.2308597692476697,2.9450709407088618,0.9489386075906604
6.086974274080477,2.55039375488664,3.4283989718226286,0.949976569890797,1.386046600809337,2.398016145952017,2.9214978535406115,2.19056034709988,1.375337107009172,1.6074243083117772,2.608997525133997,4.054159879122025,3.0071326588369454,2.390126232592513,2.5613116391766906,6.192938814655316,4.135849457030539,3.0095362449659406,2.408664160094391,1.362423470241031
6.447611623716846,2.6216127215102625,3.585340064526644,1.378665535375858,1.2452622269040758,2.540296582002408,4.09944966344941,2.2924921469324966,1.9043511094543304,2.287353975052639,3.577675276917018,4.638260514973765,2.7348058344518518,1.7583573269751187,2.3441442031640043,6.569903981915582,4.506313287889531,3.1439999095689317,2.9701292088019184,1.3725373787902364
6.182238533141959,2.3994829771087014,3.0479536473739706,1.397999718351403,0.9931044021685392,2.393415972862041,3.052831471421302,2.489238699400864,1.700583808603472,2.257375738245758,2.802511767237648,4.30975338364526,2.656576004446164,2.485826887145993,2.1062214733361566,6.285770166108762,4.326573252861094,2.814977847391694,2.7370638681987955,0.5683184016903394
5.978098783489228,2.4376629466032207,3.7581399620385487,1.452441966365936,1.4411328892922834,2.487997024848178,3.206073926778356,2.291588973211756,1.4751671990191926,2.068907304520532,2.7969360561433256,3.776967185407224,2.70034727523593,2.073203851897132,2.832185514960025,6.027267633109562,3.6878558030020576,2.86604696198243,3.0188676018071914,1.2648554284241278
6.336176812443847,2.854631895916921,3.659960709716251,1.6179487844776443,1.729653021874405,2.452716123367825,3.6409608538446023,2.640289818784183,2.2453900495701933,2.627519244340082,3.090443161357111,4.605709886522549,3.048422634841774,2.188626054173134,2.736614659710397,6.486944954803151,4.548424288366695,3.0965015144852286,2.9771161990621366,0.981972076665672
5.243272140681097,2.7328251471727385,3.3647462598690367,0.892656731800941,1.270618282891754,1.953768704745179,3.2790639507566466,2.451725526625716,1.43107218264281,2.398579767833524,2.2655449514197525,3.622851852445873,2.9193891269498016,1.9007256327015047,2.476283336118054,5.213911597285925,3.820783634272055,2.9431018672596765,2.3791903325149364,0.5873034277693439
6.037895193459165,2.746183161642016,3.456918223760008,1.486373661087669,1.6855486671413176,1.3241380945157728,3.359518004365225,2.527590310498401,1.8178729058432932,2.1532667591775403,3.064704153143375,4.336702511630178,2.675896103814897,2.3202847306620376,2.151757158251166,6.112409668482664,4.535087064923975,2.699945787287511,3.016533772732417,1.2097382266256542
5.9359412467866495,2.210881511477006,3.4649054071501006,1.3959424804968357,0.8040168331397267,2.171757456127248,3.3858254918387547,2.109240445148234,1.5029838240624571,1.9740713146038016,2.98381616855273,4.113825113196707,2.7261210913356733,2.043493176732498,2.316829398512061,6.013195513757506,4.24026103706898,3.044004577357119,2.3495296865482294,0.8761376614490948
5.958597519792778,2.728605917503408,3.1876202656401293,1.230852511923078,1.43050177333824,1.581855936342781,3.3510681293564075,2.389055064637399,1.6696806042405492,1.9615328176127609,2.964590583045107,3.83187357141926,2.698023366929656,2.3299946852877294,2.3655203487061587,5.925463162817516,3.85373285033139,2.9256536461168823,2.549777781151588,0.3901448138455456
5.807519487451978,2.147369947511927,3.226815351982509,1.2315974178753326,1.2389597633015974,1.779858021546585,3.5793668528947795,2.4338613730680736,1.8146513400058712,1.410168133937648,3.170370062069844,3.929436556789829,2.7761320513838657,1.7878630571024163,2.6702353838992217,5.8038393317222265,4.007702878576086,2.870586246487179,2.772498452661383,1.0793690185988498
6.221789190842967,2.435864737157986,3.2270183015100478,1.122161838944379,1.018594198049691,1.9583353429361827,3.331591665826504,2.469167231917329,1.367701234140406,1.5319448499753427,3.194269591619887,3.8316639883879473,2.625966490156012,2.183648465908361,2.4878226645606434,6.1032883048602296,3.964399309396137,2.9540228513904543,1.8247614532617595,0.6480676292374989
5.45756904664248,2.3576911394160613,3.536675345825984,0.6687757402824991,1.470964584391569,1.6969164533432313,3.2339087179289736,2.4453159269012463,1.3873828623226536,1.84153799464396,2.535476136859426,3.6888426119751383,2.731985692122946,2.106934117538331,2.2175726133913285,5.464127821139947,3.4467117927442392,2.983306942106826,2.851154347912896,1.1787319710769342
5.435729931800747,2.9640749177551995,3.186223897535416,0.9366518387941778,1.0802217355135857,2.4546675981915635,2.9276911581139533,2.378166084015475,1.9797928429011225,2.0397831662232253,2.337028510881213,3.434138817285403,2.65474425751377,2.196937651562947,2.251455139690133,5.547979598005794,3.543253963809255,2.7558656809201456,1.8642787300998052,0.7978284879444945
